java_file,hsv
/src/java/org/apache/cassandra/locator/InetAddressAndPort_getAllByName_17.java,78.138
/src/java/org/apache/cassandra/locator/AzureSnitch_AzureSnitch_0.java,42
/src/java/org/apache/cassandra/locator/AzureSnitch_resolveDcAndRack_3.java,1377.101
/src/java/org/apache/cassandra/locator/ReplicaPlans_assureSufficientLiveReplicasForRead_1.java,162.516
/src/java/org/apache/cassandra/locator/GossipingPropertyFileSnitch_GossipingPropertyFileSnitch_0.java,381.473
/src/java/org/apache/cassandra/locator/PropertyFileSnitch_PropertyFileSnitch_0.java,46.507
/src/java/org/apache/cassandra/locator/AbstractCloudMetadataServiceConnector_apiCall_3.java,144.43
/src/java/org/apache/cassandra/locator/ReplicaPlan_shared_10.java,53.151
/src/java/org/apache/cassandra/locator/GoogleCloudSnitch_GoogleCloudSnitch_1.java,93.765
/src/java/org/apache/cassandra/locator/Ec2Snitch_Ec2Snitch_2.java,120
/src/java/org/apache/cassandra/locator/NetworkTopologyStrategy_NetworkTopologyStrategy_0.java,856.152
/src/java/org/apache/cassandra/locator/EndpointSnitchInfo_getDatacenter_1.java,105.486
/src/java/org/apache/cassandra/locator/AbstractReplicationStrategy_validateReplicationFactor_21.java,287.919
/src/java/org/apache/cassandra/locator/AbstractReplicationStrategy_getClass_19.java,505.317
/src/java/org/apache/cassandra/locator/Ec2Snitch_getDcAndRack_3.java,900.76
/src/java/org/apache/cassandra/locator/AbstractReplicationStrategy_validateOptions_10.java,25.266
/src/java/org/apache/cassandra/locator/DynamicEndpointSnitch_updateScores_15.java,1301.296
/src/java/org/apache/cassandra/locator/CloudstackSnitch_CloudstackSnitch_2.java,175.693
/src/java/org/apache/cassandra/locator/ReplicaPlans_findCounterLeaderReplica_5.java,1521.023
/src/java/org/apache/cassandra/locator/InetAddressAndPort_getByNameOverrideDefaults_19.java,261.343
/src/java/org/apache/cassandra/locator/PropertyFileSnitch_loadConfiguration_4.java,1614
/src/java/org/apache/cassandra/locator/ReplicaPlan_consistencyLevel_3.java,34.869
/src/java/org/apache/cassandra/locator/ReplicaPlans_forPaxos_20.java,151.267
/src/java/org/apache/cassandra/locator/GoogleCloudSnitch_GoogleCloudSnitch_0.java,42
/src/java/org/apache/cassandra/locator/Endpoints_endpointMap_0.java,106.274
/src/java/org/apache/cassandra/locator/ReplicaPlan_keyspace_1.java,34.869
/src/java/org/apache/cassandra/locator/SystemStrategy_validateOptions_1.java,25.266
/src/java/org/apache/cassandra/locator/GossipingPropertyFileSnitch_loadConfiguration_1.java,224.008
/src/java/org/apache/cassandra/locator/AbstractReplicationStrategy_validateExpectedOptions_23.java,366.611
/src/java/org/apache/cassandra/locator/Ec2Snitch_Ec2Snitch_0.java,42
/src/java/org/apache/cassandra/locator/NetworkTopologyStrategy_validateExpectedOptions_12.java,630.901
/src/java/org/apache/cassandra/locator/ReplicaPlan_collectFailure_8.java,44.973
/src/java/org/apache/cassandra/locator/SnitchUtils_SnitchUtils_0.java,25.266
/src/java/org/apache/cassandra/locator/ReplicaPlan_shared_11.java,53.151
/src/java/org/apache/cassandra/locator/Ec2MultiRegionSnitch_Ec2MultiRegionSnitch_1.java,68.114
/src/java/org/apache/cassandra/locator/CloudstackSnitch_CloudstackSnitch_1.java,101.579
/src/java/org/apache/cassandra/locator/InetAddressAndPort_getByName_15.java,60.944
/src/java/org/apache/cassandra/locator/ReplicaPlans_assureSufficientLiveReplicasForWrite_2.java,200.674
/src/java/org/apache/cassandra/locator/ReplicaPlans_forReadRepair_12.java,948.886
/src/java/org/apache/cassandra/locator/NetworkTopologyStrategy_validateOptions_13.java,263.225
/src/java/org/apache/cassandra/locator/ReplicaPlans_forWrite_13.java,173.918
/src/java/org/apache/cassandra/locator/AbstractReplicationStrategy_validate_22.java,197.654
/src/java/org/apache/cassandra/locator/DynamicEndpointSnitch_receiveTiming_14.java,343.645
/src/java/org/apache/cassandra/locator/Ec2MultiRegionSnitch_Ec2MultiRegionSnitch_2.java,408.625
/src/java/org/apache/cassandra/locator/ReplicaPlan_replicationStrategy_2.java,34.869
/src/java/org/apache/cassandra/locator/GoogleCloudSnitch_GoogleCloudSnitch_2.java,218.512
/src/java/org/apache/cassandra/locator/Ec2Snitch_Ec2Snitch_1.java,68.114
/src/java/org/apache/cassandra/locator/AbstractCloudMetadataServiceConnector_apiCall_2.java,125.098
/src/java/org/apache/cassandra/locator/SimpleStrategy_validateOptionsInternal_5.java,138.302
/src/java/org/apache/cassandra/locator/ReplicaPlans_forPaxos_21.java,1528.933
/src/java/org/apache/cassandra/locator/ReplicaPlans_forBatchlogWrite_10.java,1336.966
/src/java/org/apache/cassandra/locator/AbstractReplicaCollection_size_15.java,46.507
/src/java/org/apache/cassandra/locator/ReplicaPlans_forBatchlogWrite_8.java,89.858
/src/java/org/apache/cassandra/locator/Ec2MultiRegionSnitch_Ec2MultiRegionSnitch_0.java,42
/src/java/org/apache/cassandra/locator/DynamicEndpointSnitch_dumpTimings_23.java,372.924
/src/java/org/apache/cassandra/locator/CloudstackSnitch_CloudstackSnitch_0.java,53.889
/src/java/org/apache/cassandra/locator/ReplicaPlans_forWrite_17.java,262.331
/src/java/org/apache/cassandra/locator/AzureSnitch_AzureSnitch_1.java,93.765
/src/java/org/apache/cassandra/locator/CloudstackSnitch_resolveDcAndRack_3.java,400.084
/src/java/org/apache/cassandra/locator/EndpointSnitchInfo_getRack_2.java,105.486
/src/java/org/apache/cassandra/locator/ReplicaPlan_contacts_4.java,34.869
/src/java/org/apache/cassandra/locator/AbstractReplicaCollection_stream_19.java,68.532
/src/java/org/apache/cassandra/locator/AzureSnitch_AzureSnitch_2.java,65.729
/src/java/org/apache/cassandra/locator/InetAddressAndPort_getAllByNameOverrideDefaults_18.java,460.123
/src/java/org/apache/cassandra/locator/ReplicaPlans_forWrite_14.java,247.254
/src/java/org/apache/cassandra/locator/ReplicaPlans_assureSufficientLiveReplicas_3.java,2451.171
/src/java/org/apache/cassandra/locator/CloudstackSnitch_csMetadataEndpoint_4.java,297.207
/src/java/org/apache/cassandra/locator/CloudstackSnitch_csEndpointFromLease_5.java,645.495
/src/java/org/apache/cassandra/locator/RangesAtEndpoint_rangeMap_0.java,120.928
/src/java/org/apache/cassandra/locator/InetAddressAndPort_getByAddress_20.java,100
/src/java/org/apache/cassandra/locator/SimpleStrategy_validateOptions_6.java,85.11
/src/java/org/apache/cassandra/batchlog/BatchlogManager_performInitialReplay_10.java,77.709
/src/java/org/apache/cassandra/batchlog/BatchlogManager_forceBatchlogReplay_8.java,53.151
/src/java/org/apache/cassandra/batchlog/BatchlogManager_shutdownAndWait_2.java,89.858
/src/java/org/apache/cassandra/schema/TableId_deserialize_18.java,110.413
/src/java/org/apache/cassandra/schema/CompressionParams_CompressionParams_18.java,240.809
/src/java/org/apache/cassandra/schema/CompressionParams_parseChunkLength_29.java,349.775
/src/java/org/apache/cassandra/schema/CompressionParams_parseCompressorClass_25.java,349.775
/src/java/org/apache/cassandra/schema/CompressionParams_createCompressor_26.java,1570.666
/src/java/org/apache/cassandra/schema/CompressionParams_CompressionParams_16.java,199.653
/src/java/org/apache/cassandra/schema/DistributedMetadataLogKeyspace_initialize_1.java,843.665
/src/java/org/apache/cassandra/schema/CompressionParams_createCompressor_27.java,114.449
/src/java/org/apache/cassandra/schema/TableId_serialize_16.java,121.835
/src/java/org/apache/cassandra/schema/ColumnMetadata_newSelectorFactory_52.java,192.718
/src/java/org/apache/cassandra/schema/SchemaMutationsSerializer_deserialize_1.java,323.332
/src/java/org/apache/cassandra/schema/SchemaMutationsSerializer_serialize_0.java,217.131
/src/java/org/apache/cassandra/schema/ReplicationParams_fromMap_13.java,108
/src/java/org/apache/cassandra/schema/CompressionParams_CompressionParams_14.java,199.653
/src/java/org/apache/cassandra/schema/CompressionParams_validate_35.java,393.496
/src/java/org/apache/cassandra/tools/NodeProbe_clearSnapshot_91.java,113.3
/src/java/org/apache/cassandra/tools/GenerateTokens_parseCommandLine_2.java,116.758
/src/java/org/apache/cassandra/tools/JsonTransformer_keysToJson_3.java,418.764
/src/java/org/apache/cassandra/tools/NodeProbe_forceKeyspaceCompaction_24.java,113.3
/src/java/org/apache/cassandra/tools/NodeProbe_NodeProbe_1.java,134.886
/src/java/org/apache/cassandra/tools/NodeProbe_scrub_10.java,191.157
/src/java/org/apache/cassandra/tools/NodeProbe_upgradeSSTables_12.java,151.236
/src/java/org/apache/cassandra/tools/BulkLoadConnectionFactory_create_1.java,166.908
/src/java/org/apache/cassandra/tools/NodeProbe_assassinateEndpoint_107.java,60.944
/src/java/org/apache/cassandra/tools/NodeProbe_replayBatchlog_242.java,99.912
/src/java/org/apache/cassandra/tools/JsonTransformer_serializeBound_9.java,448.951
/src/java/org/apache/cassandra/tools/GetVersion_main_0.java,92
/src/java/org/apache/cassandra/tools/NodeProbe_describeRing_207.java,138.302
/src/java/org/apache/cassandra/tools/NodeProbe_connect_4.java,5205.807
/src/java/org/apache/cassandra/tools/AbstractJmxClient_AbstractJmxClient_0.java,316.649
/src/java/org/apache/cassandra/tools/NodeProbe_scrub_17.java,319.63
/src/java/org/apache/cassandra/tools/NodeProbe_getDroppableTombstoneRatio_36.java,118.536
/src/java/org/apache/cassandra/tools/SSTablePartitions_main_0.java,604.297
/src/java/org/apache/cassandra/tools/NodeProbe_verify_11.java,211.774
/src/java/org/apache/cassandra/tools/NodeProbe_upgradeSSTables_20.java,275.098
/src/java/org/apache/cassandra/tools/StandaloneVerifier_initDatabaseDescriptorForTool_1.java,102.799
/src/java/org/apache/cassandra/tools/StandaloneSplitter_isSSTableLargerEnough_1.java,96
/src/java/org/apache/cassandra/tools/NodeProbe_move_102.java,60.944
/src/java/org/apache/cassandra/tools/NodeProbe_NodeProbe_0.java,362.221
/src/java/org/apache/cassandra/tools/SSTableMetadataViewer_printScannedOverview_7.java,6715.573
/src/java/org/apache/cassandra/tools/BootstrapMonitor_awaitCompletion_1.java,46.507
/src/java/org/apache/cassandra/tools/NodeProbe_NodeProbe_2.java,126.711
/src/java/org/apache/cassandra/tools/NodeProbe_relocateSSTables_25.java,114.449
/src/java/org/apache/cassandra/tools/NodeProbe_repairAsync_31.java,604.881
/src/java/org/apache/cassandra/tools/NodeProbe_getPartitionSample_35.java,609.506
/src/java/org/apache/cassandra/tools/NodeProbe_forceKeyspaceCompactionForTokenRange_26.java,140
/src/java/org/apache/cassandra/tools/BulkLoadConnectionFactory_create_3.java,351.748
/src/java/org/apache/cassandra/tools/nodetool/stats/TableStatsHolder_getSortedFilteredTables_11.java,460
/src/java/org/apache/cassandra/tools/nodetool/stats/TableStatsHolder_isTestTableStatsHolder_12.java,30
/src/java/org/apache/cassandra/tools/nodetool/SetHostStat_add_3.java,271.029
/src/java/org/apache/cassandra/tools/nodetool/InvalidatePermissionsCache_constructFunctionResource_1.java,239.749
/src/java/org/apache/cassandra/tools/NodeProbe_forceKeyspaceCleanup_16.java,231.89
/src/java/org/apache/cassandra/tools/NodeProbe_getPartitionSample_34.java,205.134
/src/java/org/apache/cassandra/tools/NodeProbe_forceKeyspaceFlush_29.java,95.184
/src/java/org/apache/cassandra/tools/RepairRunner_run_1.java,549.839
/src/java/org/apache/cassandra/tools/NodeProbe_garbageCollect_13.java,136
/src/java/org/apache/cassandra/tools/SSTableMetadataViewer_main_14.java,2626.516
/src/java/org/apache/cassandra/tools/NodeProbe_effectiveOwnershipWithPort_69.java,94.012
/src/java/org/apache/cassandra/tools/SSTableRepairedAtSetter_main_0.java,2130.543
/src/java/org/apache/cassandra/tools/SSTablePartitions_processArguments_2.java,3096.068
/src/java/org/apache/cassandra/tools/SSTableMetadataViewer_printSStableMetadata_8.java,8333.652
/src/java/org/apache/cassandra/tools/NodeProbe_clearSnapshot_92.java,148.677
/src/java/org/apache/cassandra/tools/NodeProbe_garbageCollect_22.java,277.326
/src/java/org/apache/cassandra/tools/NodeProbe_drain_58.java,46.507
/src/java/org/apache/cassandra/tools/NodeProbe_reloadSslCerts_245.java,46.507
/src/java/org/apache/cassandra/tools/INodeProbeFactory_create_1.java,253.948
/src/java/org/apache/cassandra/tools/NodeProbe_forceKeyspaceCompactionForPartitionKey_27.java,117.207
/src/java/org/apache/cassandra/tools/SSTableExport_main_0.java,6061.479
/src/java/org/apache/cassandra/tools/NodeProbe_verify_18.java,305.529
/src/java/org/apache/cassandra/tools/NodeProbe_decommission_101.java,55.351
/src/java/org/apache/cassandra/tools/StandaloneSSTableUtil_listFiles_1.java,361.656
/src/java/org/apache/cassandra/tools/BulkLoader_main_0.java,148.677
/src/java/org/apache/cassandra/tools/BulkLoader_load_1.java,1868.851
/src/java/org/apache/cassandra/tools/NodeProbe_recompressSSTables_14.java,113.3
/src/java/org/apache/cassandra/tools/HashPassword_parseCommandLine_1.java,288.441
/src/java/org/apache/cassandra/tools/SSTableOfflineRelevel_main_0.java,2894.59
/src/java/org/apache/cassandra/tools/NodeProbe_effectiveOwnership_68.java,95.908
/src/java/org/apache/cassandra/tools/INodeProbeFactory_create_0.java,230.507
/src/java/org/apache/cassandra/tools/NodeProbe_forceKeyspaceCleanup_9.java,113.3
/src/java/org/apache/cassandra/tools/NodeProbe_forceCompactionKeysIgnoringGcGrace_28.java,117.207
/src/java/org/apache/cassandra/tools/NodeProbe_joinRing_100.java,46.507
/src/java/org/apache/cassandra/tools/JsonTransformer_serializeDeletion_11.java,466.313
/src/java/org/apache/cassandra/tools/NodeProbe_recompressSSTables_19.java,231.89
/src/java/org/apache/cassandra/tools/NodeProbe_takeSnapshot_89.java,406.244
/src/java/org/apache/cassandra/tools/NodeProbe_forceUserDefinedCompaction_23.java,60.944
/src/java/org/apache/cassandra/tools/NodeProbe_resetLocalSchema_210.java,46.507
/src/java/org/apache/cassandra/tools/AbstractJmxClient_processArguments_8.java,125.336
/src/java/org/apache/cassandra/tools/AbstractJmxClient_close_1.java,46.507
/src/java/org/apache/cassandra/tools/NodeProbe_resumeBootstrap_239.java,732.595
/src/java/org/apache/cassandra/tools/JsonTransformer_serializeClustering_10.java,939.022
/src/java/org/apache/cassandra/tools/NodeProbe_close_6.java,134.886
/src/java/org/apache/cassandra/tools/NodeProbe_perform_21.java,307.671
/src/java/org/apache/cassandra/streaming/StreamingDataOutputPlusFixed_writeFileToChannel_2.java,180.085
/src/java/org/apache/cassandra/streaming/StreamManager_removeNotificationListener_25.java,60.944
/src/java/org/apache/cassandra/streaming/messages/OutgoingStreamMessage_serialize_1.java,197.654
/src/java/org/apache/cassandra/streaming/messages/StreamMessage_serialize_0.java,202.047
/src/java/org/apache/cassandra/streaming/messages/StreamMessage_serializedSize_1.java,110.361
/src/java/org/apache/cassandra/streaming/messages/StreamMessage_deserialize_2.java,164.233
/src/java/org/apache/cassandra/streaming/StreamState_sessions_4.java,50.189
/src/java/org/apache/cassandra/streaming/DataMovementVerbHandler_doVerb_0.java,2693.583
/src/java/org/apache/cassandra/streaming/async/NettyStreamingConnectionFactory_connect_0.java,1511.998
/src/java/org/apache/cassandra/streaming/async/StreamCompressionSerializer_deserialize_2.java,1131.322
/src/java/org/apache/cassandra/streaming/async/StreamingMultiplexedChannel_createFileChannel_6.java,403.552
/src/java/org/apache/cassandra/streaming/async/StreamingMultiplexedChannel_createControlChannel_5.java,669.694
/src/java/org/apache/cassandra/streaming/async/NettyStreamingConnectionFactory_create_1.java,137.608
/src/java/org/apache/cassandra/streaming/async/StreamingMultiplexedChannel_setupControlMessageChannel_4.java,69.76
/src/java/org/apache/cassandra/streaming/StreamingDataOutputPlusFixed_writeToChannel_1.java,165.669
/src/java/org/apache/cassandra/streaming/StreamReceiveTask_shutdownAndWait_6.java,98.991
/src/java/org/apache/cassandra/streaming/StreamManager_removeNotificationListener_26.java,110.361
/src/java/org/apache/cassandra/security/EncryptionContext_getEncryptor_4.java,85.952
/src/java/org/apache/cassandra/security/PEMBasedSslContextFactory_buildTrustManagerFactory_11.java,516.993
/src/java/org/apache/cassandra/security/PEMReader_extractBase64EncodedKey_5.java,261.343
/src/java/org/apache/cassandra/security/CipherFactory_getDecryptor_2.java,218.725
/src/java/org/apache/cassandra/security/PEMBasedSslContextFactory_buildKeyManagerFactory_10.java,766.13
/src/java/org/apache/cassandra/security/AbstractCryptoProvider_install_6.java,1978.48
/src/java/org/apache/cassandra/security/DisableSslContextFactory_buildOutboundKeyManagerFactory_2.java,41.209
/src/java/org/apache/cassandra/security/CipherFactory_getEncryptor_1.java,187.296
/src/java/org/apache/cassandra/security/PEMBasedSslContextFactory_buildKeyManagerFactory_8.java,57.359
/src/java/org/apache/cassandra/security/SSLFactory_createSSLContext_2.java,100
/src/java/org/apache/cassandra/security/PEMReader_decodeBase64_7.java,208.084
/src/java/org/apache/cassandra/security/JREProvider_isHealthyInstallation_4.java,30
/src/java/org/apache/cassandra/security/PEMBasedSslContextFactory_buildOutboundKeyManagerFactory_9.java,57.359
/src/java/org/apache/cassandra/security/EncryptionUtils_encrypt_2.java,193.262
/src/java/org/apache/cassandra/security/PEMReader_extractBase64EncodedCerts_6.java,538.575
/src/java/org/apache/cassandra/security/EncryptionContext_getDecryptor_5.java,199.037
/src/java/org/apache/cassandra/security/SSLFactory_validateSslCerts_14.java,182.661
/src/java/org/apache/cassandra/security/DisableSslContextFactory_buildKeyManagerFactory_0.java,41.209
/src/java/org/apache/cassandra/security/FileBasedSslContextFactory_buildTrustManagerFactory_10.java,656.578
/src/java/org/apache/cassandra/security/PEMBasedSslContextFactory_readPEMFile_12.java,98.991
/src/java/org/apache/cassandra/security/DisableSslContextFactory_initHotReloading_5.java,25.266
/src/java/org/apache/cassandra/security/PEMReader_extractPrivateKey_1.java,2168.501
/src/java/org/apache/cassandra/security/EncryptionUtils_uncompress_6.java,474.173
/src/java/org/apache/cassandra/security/EncryptionUtils_encryptAndWrite_1.java,846.497
/src/java/org/apache/cassandra/security/PEMReader_generateCertificate_3.java,258.524
