java_file,hsv
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/FileReadSchemaTransformConfiguration_getSafeSchema_5.java,255.412
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/XmlRowValue_setNestedValue_10.java,426.061
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/FileWriteSchemaTransformFormatProviders_getCompression_4.java,217.131
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/FileReadSchemaTransformProvider_outputCollectionNames_4.java,74.231
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/JsonWriteSchemaTransformFormatProvider_mapRowsToJsonStrings_2.java,142.624
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/XmlRowValue_setValue_6.java,982.401
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/XmlRowValue_setPrimitiveValue_4.java,51.891
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/JsonWriteSchemaTransformFormatProvider_identifier_0.java,44.973
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/XmlRowValue_getNestedValue_3.java,60.918
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/FileWriteSchemaTransformFormatProviders_loadProviders_0.java,94.012
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/FileReadSchemaTransformConfiguration_builder_0.java,49.829
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/ParquetWriteSchemaTransformFormatProvider_buildSink_2.java,403.212
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/FileWriteSchemaTransformConfiguration_xmlConfigurationBuilder_3.java,109.393
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/ParquetWriteSchemaTransformFormatProvider_getRowGroupSize_4.java,188.87
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/XmlDateTimeAdapter_marshal_1.java,66.608
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/XmlRowValue_getPrimitiveValue_0.java,34.869
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/ParquetReadSchemaTransformFormatProvider_identifier_0.java,43.185
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/XmlRowValue_equals_13.java,302.535
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/CsvWriteSchemaTransformFormatProvider_identifier_0.java,34.869
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/XmlRowValue_hashCode_14.java,615.416
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/FileWriteSchemaTransformConfiguration_csvConfigurationBuilder_1.java,58.81
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/XmlRowValue_toString_15.java,74.009
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/FileWriteSchemaTransformFormatProviders_mapRowsToGenericRecords_1.java,206.323
/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/XmlRowValue_setDateTimeValue_9.java,108
/sdks/java/io/thrift/src/main/java/org/apache/beam/sdk/io/thrift/ThriftCoder_decode_3.java,422.259
/sdks/java/io/thrift/src/main/java/org/apache/beam/sdk/io/thrift/ThriftPayloadSerializerProvider_getSerializer_5.java,264.405
/sdks/java/io/thrift/src/main/java/org/apache/beam/sdk/io/thrift/ThriftCoder_encode_2.java,466.765
/sdks/java/io/thrift/src/main/java/org/apache/beam/sdk/io/thrift/ThriftPayloadSerializerProvider_getProtocolFactory_2.java,434.274
/sdks/java/io/thrift/src/main/java/org/apache/beam/sdk/io/thrift/ThriftIO_ThriftIO_0.java,25.266
/sdks/java/io/thrift/src/main/java/org/apache/beam/sdk/io/thrift/ThriftCoder_of_1.java,116
/sdks/java/io/thrift/src/main/java/org/apache/beam/sdk/io/thrift/ThriftPayloadSerializerProvider_getMessageClass_1.java,403.552
/sdks/java/io/thrift/src/main/java/org/apache/beam/sdk/io/thrift/ThriftCoder_ThriftCoder_0.java,106.274
/sdks/java/io/thrift/src/main/java/org/apache/beam/sdk/io/thrift/ThriftPayloadSerializerProvider_inferAndVerifySchema_3.java,474.06
/sdks/java/io/thrift/src/main/java/org/apache/beam/sdk/io/thrift/ThriftIO_sink_2.java,133.438
/sdks/java/io/thrift/src/main/java/org/apache/beam/sdk/io/thrift/ThriftIO_readFiles_1.java,145.947
/sdks/java/io/thrift/src/main/java/org/apache/beam/sdk/io/thrift/ThriftPayloadSerializerProvider_identifier_0.java,43.185
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecord_getHeaders_7.java,133.438
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ReadFromKafkaDoFn_ensureTimestampWithinBounds_22.java,196
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaUnboundedSource_requiresDeduping_4.java,30
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ConsumerSpEL_hasOffsetsForTimes_4.java,30
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaReadSchemaTransformProvider_from_3.java,7372.344
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecordCoder_decode_3.java,380.736
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaReadSchemaTransformConfiguration_validate_0.java,271.414
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaReadSchemaTransformProvider_identifier_5.java,43.185
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecordCoder_toHeaders_4.java,473.134
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaUnboundedSource_getSpec_7.java,60.918
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ConsumerSpEL_hasHeaders_5.java,30
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecord_getPartition_5.java,30
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaUnboundedSource_KafkaUnboundedSource_6.java,110.361
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ConsumerSpEL_getRecordTimestamp_2.java,131.686
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/TimestampPolicyFactory_withLogAppendTime_2.java,114.449
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ProducerSpEL_getTransactionsImplementation_1.java,98.099
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ReadFromKafkaDoFn_teardown_20.java,485
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaWriter_setup_0.java,211.774
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/TimestampPolicyFactory_withProcessingTime_1.java,110.361
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaCheckpointMark_getPartitions_2.java,50.189
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ConfluentSchemaRegistryDeserializerProvider_getAvroSchema_16.java,96.211
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ProducerSpEL_commitTransaction_4.java,85.952
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaUnboundedSource_getOutputCoder_5.java,278.631
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecordCoder_structuralValue_9.java,475
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ProducerSpEL_abortTransaction_5.java,85.952
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/CustomTimestampPolicyWithLimitedDelay_getWatermark_3.java,408.062
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaExactlyOnceSink_expand_2.java,1571.542
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaExactlyOnceSink_KafkaExactlyOnceSink_1.java,80
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaWriter_KafkaWriter_4.java,466.313
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecordCoder_consistentWithEquals_10.java,46.507
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaWriter_checkForFailures_5.java,257.843
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/TopicPartitionCoder_getCoderArguments_2.java,137.608
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecordCoder_getCoderArguments_6.java,83.762
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaCheckpointMark_finalizeCheckpoint_3.java,83.762
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/CustomTimestampPolicyWithLimitedDelay_getWatermark_2.java,105.486
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaWriter_processElement_1.java,1193.192
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecord_getKV_8.java,60.918
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecord_getTimestampType_10.java,34.869
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaCheckpointMark_KafkaCheckpointMark_0.java,25.266
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaCheckpointMark_toString_4.java,114.449
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ConsumerSpEL_evaluateSeek2End_0.java,247.588
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/CustomTimestampPolicyWithLimitedDelay_getTimestampForRecord_1.java,206.323
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/TopicPartitionCoder_decode_1.java,194.487
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaWriter_finishBundle_2.java,146.946
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaReadSchemaTransformProvider_inputCollectionNames_6.java,68.532
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaReadSchemaTransformProvider_KafkaReadSchemaTransformProvider_0.java,41.209
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaReadSchemaTransformProvider_KafkaReadSchemaTransformProvider_1.java,87.569
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaSourceDescriptor_getTopicPartition_7.java,114.714
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecordCoder_of_0.java,136
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecordCoder_isRegisterByteSizeObserverCheap_8.java,108.418
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaReadSchemaTransformProvider_getRawBytesToRowFunction_4.java,252.173
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaReadSchemaTransformConfiguration_builder_1.java,49.829
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ProducerSpEL_initTransactions_2.java,85.952
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ConsumerSpEL_deserializerSupportsHeaders_6.java,30
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ProducerSpEL_supportsTransactions_0.java,39.863
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ReadFromKafkaDoFn_restrictionCoder_18.java,64.529
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecordCoder_toIterable_5.java,552.202
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/TimestampPolicyFactory_withCreateTime_3.java,493.305
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/TopicPartitionCoder_verifyDeterministic_3.java,25.266
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaReadSchemaTransformProvider_outputCollectionNames_7.java,104.248
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecordCoder_KafkaRecordCoder_1.java,133.98
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecordCoder_verifyDeterministic_7.java,46.507
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ConfluentSchemaRegistryDeserializerProvider_getSchemaMetadata_17.java,263.225
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaWriter_teardown_3.java,127.438
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/serialization/InstantSerializer_configure_0.java,64.725
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/serialization/InstantDeserializer_close_2.java,25.266
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/serialization/InstantSerializer_serialize_1.java,116.758
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/serialization/InstantSerializer_close_2.java,25.266
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/serialization/InstantDeserializer_deserialize_1.java,110.361
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/serialization/InstantDeserializer_configure_0.java,64.725
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ConfluentSchemaRegistryDeserializerProvider_getCoder_15.java,118.536
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ConfluentSchemaRegistryDeserializerProvider_getSchemaRegistryClient_18.java,55.351
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecordCoder_encode_2.java,554.87
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecord_getTopic_4.java,34.869
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecord_hashCode_11.java,129.658
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecord_getTimestamp_9.java,30
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ReadFromKafkaDoFn_setup_19.java,465.293
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaUnboundedSource_getId_8.java,30
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/WatchForKafkaTopicPartitions_expand_6.java,359.05
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaRecord_getOffset_6.java,30
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/CheckStopReadingFnWrapper_apply_3.java,66.608
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaReadSchemaTransformProvider_configurationClass_2.java,59.207
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaUnboundedSource_getCheckpointMarkCoder_3.java,82.045
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ConfluentSchemaRegistryDeserializerProvider_getDeserializer_14.java,483.309
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaExactlyOnceSink_ensureEOSSupport_0.java,116
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaExactlyOnceSink_openConsumer_3.java,803.611
/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ProducerSpEL_beginTransaction_3.java,85.952
/sdks/java/io/kudu/src/main/java/org/apache/beam/sdk/io/kudu/KuduServiceImpl_createReader_1.java,76.147
/sdks/java/io/kudu/src/main/java/org/apache/beam/sdk/io/kudu/TableAndRecord_getTable_1.java,34.869
/sdks/java/io/kudu/src/main/java/org/apache/beam/sdk/io/kudu/KuduServiceImpl_createTabletScanners_2.java,611.456
/sdks/java/io/kudu/src/main/java/org/apache/beam/sdk/io/kudu/TableAndRecord_TableAndRecord_0.java,87.569
/sdks/java/io/kudu/src/main/java/org/apache/beam/sdk/io/kudu/TableAndRecord_getRecord_2.java,34.869
/sdks/java/io/kudu/src/main/java/org/apache/beam/sdk/io/kudu/KuduServiceImpl_getKuduClient_3.java,120.928
/sdks/java/io/kudu/src/main/java/org/apache/beam/sdk/io/kudu/KuduServiceImpl_createWriter_0.java,84
/sdks/java/io/kudu/src/main/java/org/apache/beam/sdk/io/kudu/KuduServiceImpl_uncheckCall_5.java,167.586
/sdks/java/io/contextualtextio/src/main/java/org/apache/beam/sdk/io/contextualtextio/RecordWithMetadata_getSchema_0.java,264.7
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/RingRange_getEnd_2.java,34.869
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/CassandraIO_readAll_2.java,97.672
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/SplitGenerator_generateSplits_4.java,3136.416
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/ConnectionManager_readToSessionHash_1.java,120.928
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/SplitGenerator_getRangeSize_3.java,124
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/CassandraIO_read_1.java,97.672
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/RingRange_toString_5.java,120
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/RingRange_of_6.java,75.284
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/RingRange_isWrapping_4.java,68.532
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/CassandraIO_write_3.java,112
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/ConnectionManager_safeVPGet_3.java,114.694
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/RingRange_getStart_1.java,34.869
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/ReadFn_buildInitialQuery_6.java,530
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/SplitGenerator_SplitGenerator_0.java,147.149
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/CassandraIO_isMurmur3Partitioner_6.java,95.184
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/RingRange_hashCode_9.java,224.74
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/SplitGenerator_getRangeMin_1.java,315.782
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/SplitGenerator_isInRange_5.java,133.438
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/DefaultObjectMapperFactory_DefaultObjectMapperFactory_0.java,68.532
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/RingRange_RingRange_0.java,85.11
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/SplitGenerator_coalesceSplits_6.java,873.717
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/CassandraIO_CassandraIO_0.java,25.266
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/CassandraIO_delete_4.java,112
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/RingRange_span_3.java,181.521
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/ReadFn_getLowestSplitQuery_4.java,410
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/ConnectionManager_readToClusterHash_0.java,416.152
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/SplitGenerator_getRangeMax_2.java,404.238
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/DefaultObjectMapperFactory_apply_1.java,168.555
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/SplitGenerator_getTargetSplitSize_7.java,105.486
/sdks/java/io/cassandra/src/main/java/org/apache/beam/sdk/io/cassandra/ConnectionManager_getSession_2.java,707.197
/sdks/java/io/hbase/src/main/java/org/apache/beam/sdk/io/hbase/HBaseResultCoder_decode_3.java,97.672
/sdks/java/io/hbase/src/main/java/org/apache/beam/sdk/io/hbase/HBaseRowMutationsCoder_HBaseRowMutationsCoder_0.java,113.3
/sdks/java/io/hbase/src/main/java/org/apache/beam/sdk/io/hbase/HBaseMutationCoder_HBaseMutationCoder_0.java,25.266
/sdks/java/io/hbase/src/main/java/org/apache/beam/sdk/io/hbase/HBaseSharedConnection_closeAll_2.java,164.233
/sdks/java/io/hbase/src/main/java/org/apache/beam/sdk/io/hbase/HBaseSharedConnection_close_5.java,649
